run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.726282,/big.txt,24510464,131072,sequential,1.0000,0.0000,0,1,24641536,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7264512,/big.txt,24641536,131072,sequential,1.0000,0.0000,0,1,24772608,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7266204,/big.txt,24772608,131072,sequential,1.0000,0.0000,0,1,24903680,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7267663,/big.txt,24903680,131072,sequential,1.0000,0.0000,0,1,25034752,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7269456,/big.txt,25034752,131072,sequential,1.0000,0.0000,0,1,25165824,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.727114,/big.txt,25165824,131072,sequential,1.0000,0.0000,0,1,25296896,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7272587,/big.txt,25296896,131072,sequential,1.0000,0.0000,0,1,25427968,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7274268,/big.txt,25427968,131072,sequential,1.0000,0.0000,0,1,25559040,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7275946,/big.txt,25559040,131072,sequential,1.0000,0.0000,0,1,25690112,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7277393,/big.txt,25690112,131072,sequential,1.0000,0.0000,0,1,25821184,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.727906,/big.txt,25821184,131072,sequential,1.0000,0.0000,0,1,25952256,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7280533,/big.txt,25952256,131072,sequential,1.0000,0.0000,0,1,26083328,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.72823,/big.txt,26083328,131072,sequential,1.0000,0.0000,0,1,26214400,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7283921,/big.txt,26214400,131072,sequential,1.0000,0.0000,0,1,26345472,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7285478,/big.txt,26345472,131072,sequential,1.0000,0.0000,0,1,26476544,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7287183,/big.txt,26476544,131072,sequential,1.0000,0.0000,0,1,26607616,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7288926,/big.txt,26607616,131072,sequential,1.0000,0.0000,0,1,26738688,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7290432,/big.txt,26738688,131072,sequential,1.0000,0.0000,0,1,26869760,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7292142,/big.txt,26869760,131072,sequential,1.0000,0.0000,0,1,27000832,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7293854,/big.txt,27000832,131072,sequential,1.0000,0.0000,0,1,27131904,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7295356,/big.txt,27131904,131072,sequential,1.0000,0.0000,0,1,27262976,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.729687,/big.txt,27262976,131072,sequential,1.0000,0.0000,0,1,27394048,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.729813,/big.txt,27394048,131072,sequential,1.0000,0.0000,0,1,27525120,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7299595,/big.txt,27525120,131072,sequential,1.0000,0.0000,0,1,27656192,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7300851,/big.txt,27656192,131072,sequential,1.0000,0.0000,0,1,27787264,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7302113,/big.txt,27787264,131072,sequential,1.0000,0.0000,0,1,27918336,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.730336,/big.txt,27918336,131072,sequential,1.0000,0.0000,0,1,28049408,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7304611,/big.txt,28049408,131072,sequential,1.0000,0.0000,0,1,28180480,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7305858,/big.txt,28180480,131072,sequential,1.0000,0.0000,0,1,28311552,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.730711,/big.txt,28311552,131072,sequential,1.0000,0.0000,0,1,28442624,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.730843,/big.txt,28442624,131072,sequential,1.0000,0.0000,0,1,28573696,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7309906,/big.txt,28573696,131072,sequential,1.0000,0.0000,0,1,28704768,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.731138,/big.txt,28704768,131072,sequential,1.0000,0.0000,0,1,28835840,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7312624,/big.txt,28835840,131072,sequential,1.0000,0.0000,0,1,28966912,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7313917,/big.txt,28966912,131072,sequential,1.0000,0.0000,0,1,29097984,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.731518,/big.txt,29097984,131072,sequential,1.0000,0.0000,0,1,29229056,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7316425,/big.txt,29229056,131072,sequential,1.0000,0.0000,0,1,29360128,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7317696,/big.txt,29360128,131072,sequential,1.0000,0.0000,0,1,29491200,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7318947,/big.txt,29491200,131072,sequential,1.0000,0.0000,0,1,29622272,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7320201,/big.txt,29622272,131072,sequential,1.0000,0.0000,0,1,29753344,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.732168,/big.txt,29753344,131072,sequential,1.0000,0.0000,0,1,29884416,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7323146,/big.txt,29884416,131072,sequential,1.0000,0.0000,0,1,30015488,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7324445,/big.txt,30015488,131072,sequential,1.0000,0.0000,0,1,30146560,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7325697,/big.txt,30146560,131072,sequential,1.0000,0.0000,0,1,30277632,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7326949,/big.txt,30277632,131072,sequential,1.0000,0.0000,0,1,30408704,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7328203,/big.txt,30408704,131072,sequential,1.0000,0.0000,0,1,30539776,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7329493,/big.txt,30539776,131072,sequential,1.0000,0.0000,0,1,30670848,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7330756,/big.txt,30670848,131072,sequential,1.0000,0.0000,0,1,30801920,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7332048,/big.txt,30801920,131072,sequential,1.0000,0.0000,0,1,30932992,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.73333,/big.txt,30932992,131072,sequential,1.0000,0.0000,0,1,31064064,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7334526,/big.txt,31064064,131072,sequential,1.0000,0.0000,0,1,31195136,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.733575,/big.txt,31195136,131072,sequential,1.0000,0.0000,0,1,31326208,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7336986,/big.txt,31326208,131072,sequential,1.0000,0.0000,0,1,31457280,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7338297,/big.txt,31457280,131072,sequential,1.0000,0.0000,0,1,31588352,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.733954,/big.txt,31588352,131072,sequential,1.0000,0.0000,0,1,31719424,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7341006,/big.txt,31719424,131072,sequential,1.0000,0.0000,0,1,31850496,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7342472,/big.txt,31850496,131072,sequential,1.0000,0.0000,0,1,31981568,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7343717,/big.txt,31981568,131072,sequential,1.0000,0.0000,0,1,32112640,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.734505,/big.txt,32112640,131072,sequential,1.0000,0.0000,0,1,32243712,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7346127,/big.txt,32243712,131072,sequential,1.0000,0.0000,0,1,32374784,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7347202,/big.txt,32374784,131072,sequential,1.0000,0.0000,0,1,32505856,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7348337,/big.txt,32505856,131072,sequential,1.0000,0.0000,0,1,32636928,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.734966,/big.txt,32636928,131072,sequential,1.0000,0.0000,0,1,32768000,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7350984,/big.txt,32768000,131072,sequential,1.0000,0.0000,0,1,32899072,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.735231,/big.txt,32899072,131072,sequential,1.0000,0.0000,0,1,33030144,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.735363,/big.txt,33030144,131072,sequential,1.0000,0.0000,0,1,33161216,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7354953,/big.txt,33161216,131072,sequential,1.0000,0.0000,0,1,33292288,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.735606,/big.txt,33292288,131072,sequential,1.0000,0.0000,0,1,33423360,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7357166,/big.txt,33423360,131072,sequential,1.0000,0.0000,0,1,33554432,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7358277,/big.txt,33554432,131072,sequential,1.0000,0.0000,0,1,33685504,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7359443,/big.txt,33685504,131072,sequential,1.0000,0.0000,0,1,33816576,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7360554,/big.txt,33816576,131072,sequential,1.0000,0.0000,0,1,33947648,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7361662,/big.txt,33947648,131072,sequential,1.0000,0.0000,0,1,34078720,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.736278,/big.txt,34078720,131072,sequential,1.0000,0.0000,0,1,34209792,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7363894,/big.txt,34209792,131072,sequential,1.0000,0.0000,0,1,34340864,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7364986,/big.txt,34340864,131072,sequential,1.0000,0.0000,0,1,34471936,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7366073,/big.txt,34471936,131072,sequential,1.0000,0.0000,0,1,34603008,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7367148,/big.txt,34603008,131072,sequential,1.0000,0.0000,0,1,34734080,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7368228,/big.txt,34734080,131072,sequential,1.0000,0.0000,0,1,34865152,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7369304,/big.txt,34865152,131072,sequential,1.0000,0.0000,0,1,34996224,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7370436,/big.txt,34996224,131072,sequential,1.0000,0.0000,0,1,35127296,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7371554,/big.txt,35127296,131072,sequential,1.0000,0.0000,0,1,35258368,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7372646,/big.txt,35258368,131072,sequential,1.0000,0.0000,0,1,35389440,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7373729,/big.txt,35389440,131072,sequential,1.0000,0.0000,0,1,35520512,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7374818,/big.txt,35520512,131072,sequential,1.0000,0.0000,0,1,35651584,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7375944,/big.txt,35651584,131072,sequential,1.0000,0.0000,0,1,35782656,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7377052,/big.txt,35782656,131072,sequential,1.0000,0.0000,0,1,35913728,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7378144,/big.txt,35913728,131072,sequential,1.0000,0.0000,0,1,36044800,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7379239,/big.txt,36044800,131072,sequential,1.0000,0.0000,0,1,36175872,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.738032,/big.txt,36175872,131072,sequential,1.0000,0.0000,0,1,36306944,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7381403,/big.txt,36306944,131072,sequential,1.0000,0.0000,0,1,36438016,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7382493,/big.txt,36438016,131072,sequential,1.0000,0.0000,0,1,36569088,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7383585,/big.txt,36569088,131072,sequential,1.0000,0.0000,0,1,36700160,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7384741,/big.txt,36700160,131072,sequential,1.0000,0.0000,0,1,36831232,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7385836,/big.txt,36831232,131072,sequential,1.0000,0.0000,0,1,36962304,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.738691,/big.txt,36962304,131072,sequential,1.0000,0.0000,0,1,37093376,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.738816,/big.txt,37093376,131072,sequential,1.0000,0.0000,0,1,37224448,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7389274,/big.txt,37224448,131072,sequential,1.0000,0.0000,0,1,37355520,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7390358,/big.txt,37355520,131072,sequential,1.0000,0.0000,0,1,37486592,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7391496,/big.txt,37486592,131072,sequential,1.0000,0.0000,0,1,37617664,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.739258,/big.txt,37617664,131072,sequential,1.0000,0.0000,0,1,37748736,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7393668,/big.txt,37748736,131072,sequential,1.0000,0.0000,0,1,37879808,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.739475,/big.txt,37879808,131072,sequential,1.0000,0.0000,0,1,38010880,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7395837,/big.txt,38010880,131072,sequential,1.0000,0.0000,0,1,38141952,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7396822,/big.txt,38141952,131072,sequential,1.0000,0.0000,0,1,38273024,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7397783,/big.txt,38273024,131072,sequential,1.0000,0.0000,0,1,38404096,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7398736,/big.txt,38404096,131072,sequential,1.0000,0.0000,0,1,38535168,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.739969,/big.txt,38535168,131072,sequential,1.0000,0.0000,0,1,38666240,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7400649,/big.txt,38666240,131072,sequential,1.0000,0.0000,0,1,38797312,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7401607,/big.txt,38797312,131072,sequential,1.0000,0.0000,0,1,38928384,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.740255,/big.txt,38928384,131072,sequential,1.0000,0.0000,0,1,39059456,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7403502,/big.txt,39059456,131072,sequential,1.0000,0.0000,0,1,39190528,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.740449,/big.txt,39190528,131072,sequential,1.0000,0.0000,0,1,39321600,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7405446,/big.txt,39321600,131072,sequential,1.0000,0.0000,0,1,39452672,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7406397,/big.txt,39452672,131072,sequential,1.0000,0.0000,0,1,39583744,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.740736,/big.txt,39583744,131072,sequential,1.0000,0.0000,0,1,39714816,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7408345,/big.txt,39714816,131072,sequential,1.0000,0.0000,0,1,39845888,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7409325,/big.txt,39845888,131072,sequential,1.0000,0.0000,0,1,39976960,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7410283,/big.txt,39976960,131072,sequential,1.0000,0.0000,0,1,40108032,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7411242,/big.txt,40108032,131072,sequential,1.0000,0.0000,0,1,40239104,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.741221,/big.txt,40239104,131072,sequential,1.0000,0.0000,0,1,40370176,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7413166,/big.txt,40370176,131072,sequential,1.0000,0.0000,0,1,40501248,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.741413,/big.txt,40501248,131072,sequential,1.0000,0.0000,0,1,40632320,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7415094,/big.txt,40632320,131072,sequential,1.0000,0.0000,0,1,40763392,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7416062,/big.txt,40763392,131072,sequential,1.0000,0.0000,0,1,40894464,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7417014,/big.txt,40894464,131072,sequential,1.0000,0.0000,0,1,41025536,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7417996,/big.txt,41025536,131072,sequential,1.0000,0.0000,0,1,41156608,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7418997,/big.txt,41156608,131072,sequential,1.0000,0.0000,0,1,41287680,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7419953,/big.txt,41287680,131072,sequential,1.0000,0.0000,0,1,41418752,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.742091,/big.txt,41418752,131072,sequential,1.0000,0.0000,0,1,41549824,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.742187,/big.txt,41549824,131072,sequential,1.0000,0.0000,0,1,41680896,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7422833,/big.txt,41680896,131072,sequential,1.0000,0.0000,0,1,41811968,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.742379,/big.txt,41811968,131072,sequential,1.0000,0.0000,0,1,41943040,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.742479,/big.txt,41943040,131072,sequential,1.0000,0.0000,0,1,42074112,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7425754,/big.txt,42074112,131072,sequential,1.0000,0.0000,0,1,42205184,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7426713,/big.txt,42205184,131072,sequential,1.0000,0.0000,0,1,42336256,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7427669,/big.txt,42336256,131072,sequential,1.0000,0.0000,0,1,42467328,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7428703,/big.txt,42467328,131072,sequential,1.0000,0.0000,0,1,42598400,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7429922,/big.txt,42598400,131072,sequential,1.0000,0.0000,0,1,42729472,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7431142,/big.txt,42729472,131072,sequential,1.0000,0.0000,0,1,42860544,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7432466,/big.txt,42860544,131072,sequential,1.0000,0.0000,0,1,42991616,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7433488,/big.txt,42991616,131072,sequential,1.0000,0.0000,0,1,43122688,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7434509,/big.txt,43122688,131072,sequential,1.0000,0.0000,0,1,43253760,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.743553,/big.txt,43253760,131072,sequential,1.0000,0.0000,0,1,43384832,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7436557,/big.txt,43384832,131072,sequential,1.0000,0.0000,0,1,43515904,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7437794,/big.txt,43515904,131072,sequential,1.0000,0.0000,0,1,43646976,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7438765,/big.txt,43646976,131072,sequential,1.0000,0.0000,0,1,43778048,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7439725,/big.txt,43778048,131072,sequential,1.0000,0.0000,0,1,43909120,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7440717,/big.txt,43909120,131072,sequential,1.0000,0.0000,0,1,44040192,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7441683,/big.txt,44040192,131072,sequential,1.0000,0.0000,0,1,44171264,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7442663,/big.txt,44171264,131072,sequential,1.0000,0.0000,0,1,44302336,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.744363,/big.txt,44302336,131072,sequential,1.0000,0.0000,0,1,44433408,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7444592,/big.txt,44433408,131072,sequential,1.0000,0.0000,0,1,44564480,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7445638,/big.txt,44564480,131072,sequential,1.0000,0.0000,0,1,44695552,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7446508,/big.txt,44695552,131072,sequential,1.0000,0.0000,0,1,44826624,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7447383,/big.txt,44826624,131072,sequential,1.0000,0.0000,0,1,44957696,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.744831,/big.txt,44957696,131072,sequential,1.0000,0.0000,0,1,45088768,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7449186,/big.txt,45088768,131072,sequential,1.0000,0.0000,0,1,45219840,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7450058,/big.txt,45219840,131072,sequential,1.0000,0.0000,0,1,45350912,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7450938,/big.txt,45350912,131072,sequential,1.0000,0.0000,0,1,45481984,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7451818,/big.txt,45481984,131072,sequential,1.0000,0.0000,0,1,45613056,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7452688,/big.txt,45613056,131072,sequential,1.0000,0.0000,0,1,45744128,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7453575,/big.txt,45744128,131072,sequential,1.0000,0.0000,0,1,45875200,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7454457,/big.txt,45875200,131072,sequential,1.0000,0.0000,0,1,46006272,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.745534,/big.txt,46006272,131072,sequential,1.0000,0.0000,0,1,46137344,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7456236,/big.txt,46137344,131072,sequential,1.0000,0.0000,0,1,46268416,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7457156,/big.txt,46268416,131072,sequential,1.0000,0.0000,0,1,46399488,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7458057,/big.txt,46399488,131072,sequential,1.0000,0.0000,0,1,46530560,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7458954,/big.txt,46530560,131072,sequential,1.0000,0.0000,0,1,46661632,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7459838,/big.txt,46661632,131072,sequential,1.0000,0.0000,0,1,46792704,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7460725,/big.txt,46792704,131072,sequential,1.0000,0.0000,0,1,46923776,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7461612,/big.txt,46923776,131072,sequential,1.0000,0.0000,0,1,47054848,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7462552,/big.txt,47054848,131072,sequential,1.0000,0.0000,0,1,47185920,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.746347,/big.txt,47185920,131072,sequential,1.0000,0.0000,0,1,47316992,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7464356,/big.txt,47316992,131072,sequential,1.0000,0.0000,0,1,47448064,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.746528,/big.txt,47448064,131072,sequential,1.0000,0.0000,0,1,47579136,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7466173,/big.txt,47579136,131072,sequential,1.0000,0.0000,0,1,47710208,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7467053,/big.txt,47710208,131072,sequential,1.0000,0.0000,0,1,47841280,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7467988,/big.txt,47841280,131072,sequential,1.0000,0.0000,0,1,47972352,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7468903,/big.txt,47972352,131072,sequential,1.0000,0.0000,0,1,48103424,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7469814,/big.txt,48103424,131072,sequential,1.0000,0.0000,0,1,48234496,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7470696,/big.txt,48234496,131072,sequential,1.0000,0.0000,0,1,48365568,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.747158,/big.txt,48365568,131072,sequential,1.0000,0.0000,0,1,48496640,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7472463,/big.txt,48496640,131072,sequential,1.0000,0.0000,0,1,48627712,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7473395,/big.txt,48627712,131072,sequential,1.0000,0.0000,0,1,48758784,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7474284,/big.txt,48758784,131072,sequential,1.0000,0.0000,0,1,48889856,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.747517,/big.txt,48889856,131072,sequential,1.0000,0.0000,0,1,49020928,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7476056,/big.txt,49020928,131072,sequential,1.0000,0.0000,0,1,49152000,4096,1
