run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212665,/big.txt,9830400,65536,sequential,1.0000,1,9895936,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21271,/big.txt,9895936,65536,sequential,1.0000,1,9961472,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2127512,/big.txt,9961472,65536,sequential,1.0000,1,10027008,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212791,/big.txt,10027008,65536,sequential,1.0000,1,10092544,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212833,/big.txt,10092544,65536,sequential,1.0000,1,10158080,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212874,/big.txt,10158080,65536,sequential,1.0000,1,10223616,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212916,/big.txt,10223616,65536,sequential,1.0000,1,10289152,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.212961,/big.txt,10289152,65536,sequential,1.0000,1,10354688,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213002,/big.txt,10354688,65536,sequential,1.0000,1,10420224,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213044,/big.txt,10420224,65536,sequential,1.0000,1,10485760,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213088,/big.txt,10485760,65536,sequential,1.0000,1,10551296,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21313,/big.txt,10551296,65536,sequential,1.0000,1,10616832,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213175,/big.txt,10616832,65536,sequential,1.0000,1,10682368,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213217,/big.txt,10682368,65536,sequential,1.0000,1,10747904,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213258,/big.txt,10747904,65536,sequential,1.0000,1,10813440,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213299,/big.txt,10813440,65536,sequential,1.0000,1,10878976,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213341,/big.txt,10878976,65536,sequential,1.0000,1,10944512,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213382,/big.txt,10944512,65536,sequential,1.0000,1,11010048,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213423,/big.txt,11010048,65536,sequential,1.0000,1,11075584,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213465,/big.txt,11075584,65536,sequential,1.0000,1,11141120,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213506,/big.txt,11141120,65536,sequential,1.0000,1,11206656,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213548,/big.txt,11206656,65536,sequential,1.0000,1,11272192,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213592,/big.txt,11272192,65536,sequential,1.0000,1,11337728,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213637,/big.txt,11337728,65536,sequential,1.0000,1,11403264,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213679,/big.txt,11403264,65536,sequential,1.0000,1,11468800,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2137222,/big.txt,11468800,65536,sequential,1.0000,1,11534336,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2137642,/big.txt,11534336,65536,sequential,1.0000,1,11599872,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213804,/big.txt,11599872,65536,sequential,1.0000,1,11665408,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.213844,/big.txt,11665408,65536,sequential,1.0000,1,11730944,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2138839,/big.txt,11730944,65536,sequential,1.0000,1,11796480,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2139242,/big.txt,11796480,65536,sequential,1.0000,1,11862016,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2139661,/big.txt,11862016,65536,sequential,1.0000,1,11927552,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214005,/big.txt,11927552,65536,sequential,1.0000,1,11993088,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2140439,/big.txt,11993088,65536,sequential,1.0000,1,12058624,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214083,/big.txt,12058624,65536,sequential,1.0000,1,12124160,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2141209,/big.txt,12124160,65536,sequential,1.0000,1,12189696,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.21416,/big.txt,12189696,65536,sequential,1.0000,1,12255232,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214199,/big.txt,12255232,65536,sequential,1.0000,1,12320768,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214238,/big.txt,12320768,65536,sequential,1.0000,1,12386304,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214276,/big.txt,12386304,65536,sequential,1.0000,1,12451840,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214315,/big.txt,12451840,65536,sequential,1.0000,1,12517376,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214356,/big.txt,12517376,65536,sequential,1.0000,1,12582912,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214433,/big.txt,12582912,65536,sequential,1.0000,1,12648448,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2144918,/big.txt,12648448,65536,sequential,1.0000,1,12713984,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214541,/big.txt,12713984,65536,sequential,1.0000,1,12779520,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214588,/big.txt,12779520,65536,sequential,1.0000,1,12845056,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2146292,/big.txt,12845056,65536,sequential,1.0000,1,12910592,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214668,/big.txt,12910592,65536,sequential,1.0000,1,12976128,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214717,/big.txt,12976128,65536,sequential,1.0000,1,13041664,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214762,/big.txt,13041664,65536,sequential,1.0000,1,13107200,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214803,/big.txt,13107200,65536,sequential,1.0000,1,13172736,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2148428,/big.txt,13172736,65536,sequential,1.0000,1,13238272,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2148821,/big.txt,13238272,65536,sequential,1.0000,1,13303808,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214926,/big.txt,13303808,65536,sequential,1.0000,1,13369344,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.214965,/big.txt,13369344,65536,sequential,1.0000,1,13434880,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.215004,/big.txt,13434880,65536,sequential,1.0000,1,13500416,4096,1
167,167_baseline_phase_change_run07,baseline,phase_change,1773854808.2150779,/big.txt,13500416,65536,sequential,1.0000,1,13565952,4096,1
