run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584594,/big.txt,11599872,65536,sequential,1.0000,1,11665408,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5846322,/big.txt,11665408,65536,sequential,1.0000,1,11730944,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5846741,/big.txt,11730944,65536,sequential,1.0000,1,11796480,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584714,/big.txt,11796480,65536,sequential,1.0000,1,11862016,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584756,/big.txt,11862016,65536,sequential,1.0000,1,11927552,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5847979,/big.txt,11927552,65536,sequential,1.0000,1,11993088,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5848372,/big.txt,11993088,65536,sequential,1.0000,1,12058624,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584876,/big.txt,12058624,65536,sequential,1.0000,1,12124160,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584914,/big.txt,12124160,65536,sequential,1.0000,1,12189696,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584957,/big.txt,12189696,65536,sequential,1.0000,1,12255232,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.584996,/big.txt,12255232,65536,sequential,1.0000,1,12320768,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.585035,/big.txt,12320768,65536,sequential,1.0000,1,12386304,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.585074,/big.txt,12386304,65536,sequential,1.0000,1,12451840,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.585113,/big.txt,12451840,65536,sequential,1.0000,1,12517376,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.585151,/big.txt,12517376,65536,sequential,1.0000,1,12582912,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.5851939,/big.txt,12582912,65536,sequential,1.0000,1,12648448,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.585233,/big.txt,12648448,65536,sequential,1.0000,1,12713984,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.585272,/big.txt,12713984,65536,sequential,1.0000,1,12779520,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.585314,/big.txt,12779520,65536,sequential,1.0000,1,12845056,4096,1
293,293_adaptive_phase_change_run13,adaptive,phase_change,1773855251.585355,/big.txt,12845056,65536,sequential,1.0000,1,12910592,4096,1
