run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2171686,/archive.tar,1116160,10240,sequential,1.0000,0.0000,0,1,1126400,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.219393,/archive.tar,1126400,10240,sequential,1.0000,0.0000,0,1,1136640,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.22164,/archive.tar,1136640,10240,sequential,1.0000,0.0000,0,1,1146880,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.223887,/archive.tar,1146880,10240,sequential,1.0000,0.0000,0,1,1157120,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.22613,/archive.tar,1157120,10240,sequential,1.0000,0.0000,0,1,1167360,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2283888,/archive.tar,1167360,10240,sequential,1.0000,0.0000,0,1,1177600,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2305734,/archive.tar,1177600,10240,sequential,1.0000,0.0000,0,1,1187840,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2328284,/archive.tar,1187840,10240,sequential,1.0000,0.0000,0,1,1198080,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2350328,/archive.tar,1198080,10240,sequential,1.0000,0.0000,0,1,1208320,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2372978,/archive.tar,1208320,10240,sequential,1.0000,0.0000,0,1,1218560,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2396553,/archive.tar,1218560,10240,sequential,1.0000,0.0000,0,1,1228800,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2419047,/archive.tar,1228800,10240,sequential,1.0000,0.0000,0,1,1239040,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2441723,/archive.tar,1239040,10240,sequential,1.0000,0.0000,0,1,1249280,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2463303,/archive.tar,1249280,10240,sequential,1.0000,0.0000,0,1,1259520,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2485225,/archive.tar,1259520,10240,sequential,1.0000,0.0000,0,1,1269760,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2507474,/archive.tar,1269760,10240,sequential,1.0000,0.0000,0,1,1280000,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.253054,/archive.tar,1280000,10240,sequential,1.0000,0.0000,0,1,1290240,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2552888,/archive.tar,1290240,10240,sequential,1.0000,0.0000,0,1,1300480,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.257454,/archive.tar,1300480,10240,sequential,1.0000,0.0000,0,1,1310720,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2597432,/archive.tar,1310720,10240,sequential,1.0000,0.0000,0,1,1320960,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2619715,/archive.tar,1320960,10240,sequential,1.0000,0.0000,0,1,1331200,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.264165,/archive.tar,1331200,10240,sequential,1.0000,0.0000,0,1,1341440,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2663941,/archive.tar,1341440,10240,sequential,1.0000,0.0000,0,1,1351680,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2685523,/archive.tar,1351680,10240,sequential,1.0000,0.0000,0,1,1361920,4096,1,1,0
317,317_baseline_tar_workload_run06,baseline,tar_workload,1778426702.2708588,/archive.tar,1361920,10240,sequential,1.0000,0.0000,0,1,1372160,4096,1,1,0
