run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3150415,/big.txt,532480,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3169358,/big.txt,536576,4096,sequential,1.0000,0.0000,0,1,540672,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3189547,/big.txt,540672,4096,sequential,1.0000,0.0000,0,1,544768,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.320844,/big.txt,544768,4096,sequential,1.0000,0.0000,0,1,548864,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3227234,/big.txt,548864,4096,sequential,1.0000,0.0000,0,1,552960,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3245826,/big.txt,557056,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3264215,/big.txt,561152,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3282886,/big.txt,565248,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.330133,/big.txt,569344,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.332048,/big.txt,573440,4096,sequential,1.0000,0.0000,0,1,577536,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.333911,/big.txt,577536,4096,sequential,1.0000,0.0000,0,1,581632,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3358014,/big.txt,581632,4096,sequential,1.0000,0.0000,0,1,585728,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3376942,/big.txt,585728,4096,sequential,1.0000,0.0000,0,1,589824,4096,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3395655,/big.txt,593920,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3414147,/big.txt,598016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3432581,/big.txt,602112,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3451092,/big.txt,606208,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3470063,/big.txt,610304,4096,sequential,1.0000,0.0000,0,1,614400,4096,1,1,1
391,391_adaptive_gradual_drift_run11,adaptive,gradual_drift,1778276308.3488832,/big.txt,614400,4096,sequential,1.0000,0.0000,0,1,618496,4096,1,1,0
