run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2804098,/archive.tar,1423360,10240,sequential,1.0000,1,1433600,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2806027,/archive.tar,1433600,10240,sequential,1.0000,1,1443840,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2808073,/archive.tar,1443840,10240,sequential,1.0000,1,1454080,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.281004,/archive.tar,1454080,10240,sequential,1.0000,1,1464320,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2811725,/archive.tar,1464320,10240,sequential,1.0000,1,1474560,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2813764,/archive.tar,1474560,10240,sequential,1.0000,1,1484800,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2815397,/archive.tar,1484800,10240,sequential,1.0000,1,1495040,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2817445,/archive.tar,1495040,10240,sequential,1.0000,1,1505280,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2819507,/archive.tar,1505280,10240,sequential,1.0000,1,1515520,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2821481,/archive.tar,1515520,10240,sequential,1.0000,1,1525760,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2823882,/archive.tar,1525760,10240,sequential,1.0000,1,1536000,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2825766,/archive.tar,1536000,10240,sequential,1.0000,1,1546240,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.282812,/archive.tar,1546240,10240,sequential,1.0000,1,1556480,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.283081,/archive.tar,1556480,10240,sequential,1.0000,1,1566720,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2832468,/archive.tar,1566720,10240,sequential,1.0000,1,1576960,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2834578,/archive.tar,1576960,10240,sequential,1.0000,1,1587200,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.283646,/archive.tar,1587200,10240,sequential,1.0000,1,1597440,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2838805,/archive.tar,1597440,10240,sequential,1.0000,1,1607680,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2841167,/archive.tar,1607680,10240,sequential,1.0000,1,1617920,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.284303,/archive.tar,1617920,10240,sequential,1.0000,1,1628160,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2845137,/archive.tar,1628160,10240,sequential,1.0000,1,1638400,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2847,/archive.tar,1638400,10240,sequential,1.0000,1,1648640,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2849119,/archive.tar,1648640,10240,sequential,1.0000,1,1658880,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2851233,/archive.tar,1658880,10240,sequential,1.0000,1,1669120,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2852855,/archive.tar,1669120,10240,sequential,1.0000,1,1679360,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.2854924,/archive.tar,1679360,10240,sequential,1.0000,1,1689600,4096,1
320,320_adaptive_tar_workload_run20,adaptive,tar_workload,1773855319.285652,/archive.tar,1689600,10240,sequential,1.0000,1,1699840,4096,1
