run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.3937302,/big.txt,2494464,65536,irregular,0.5000,0.0000,528384,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.398418,/big.txt,2560000,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.41551,/big.txt,2953216,65536,irregular,0.5000,0.0000,327680,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.4194088,/big.txt,3018752,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.4365351,/big.txt,2256896,65536,irregular,0.5000,0.0000,827392,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.4403682,/big.txt,2322432,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.457414,/big.txt,319488,65536,seek-suppressed,0.5000,0.0000,2068480,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.461419,/big.txt,385024,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.489484,/big.txt,3518464,65536,seek-suppressed,0.5000,0.0000,3067904,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.493515,/big.txt,3584000,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.510658,/big.txt,3358720,65536,irregular,0.5000,0.0000,290816,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.5156438,/big.txt,3424256,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.5324821,/big.txt,2965504,65536,irregular,0.5000,0.0000,524288,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.5363798,/big.txt,3031040,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.5534132,/big.txt,3100672,65536,irregular,0.5000,0.0000,4096,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.5575612,/big.txt,3166208,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.574452,/big.txt,888832,65536,seek-suppressed,0.5000,0.0000,2342912,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.578343,/big.txt,954368,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.6087282,/big.txt,3112960,65536,seek-suppressed,0.5000,0.0000,2093056,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.612811,/big.txt,3178496,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.6323469,/big.txt,1376256,65536,seek-suppressed,0.5000,0.0000,1867776,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.6366699,/big.txt,1441792,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.6534421,/big.txt,3563520,65536,seek-suppressed,0.5000,0.0000,2056192,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.6574569,/big.txt,3629056,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.6755369,/big.txt,4038656,65536,irregular,0.5000,0.0000,344064,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.679499,/big.txt,4104192,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.696515,/big.txt,397312,65536,seek-suppressed,0.5000,0.0000,3772416,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.701704,/big.txt,462848,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.7183511,/big.txt,2416640,65536,seek-suppressed,0.5000,0.0000,1888256,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.722395,/big.txt,2482176,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.739624,/big.txt,1933312,65536,irregular,0.5000,0.0000,614400,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.7434828,/big.txt,1998848,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.760475,/big.txt,3469312,65536,seek-suppressed,0.5000,0.0000,1404928,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.7645051,/big.txt,3534848,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.7814138,/big.txt,331776,65536,seek-suppressed,0.5000,0.0000,3268608,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.785485,/big.txt,397312,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.802413,/big.txt,3842048,65536,seek-suppressed,0.5000,0.0000,3379200,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.806425,/big.txt,3907584,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.82363,/big.txt,3276800,65536,irregular,0.5000,0.0000,696320,0,,,1,0,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.8276858,/big.txt,3342336,65536,irregular,0.5000,0.0000,0,0,,,1,0,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.8564422,/big.txt,2252800,65536,seek-suppressed,0.5000,0.0000,1155072,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.860488,/big.txt,2318336,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.877441,/big.txt,446464,65536,seek-suppressed,0.5000,0.0000,1937408,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.881482,/big.txt,512000,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.898411,/big.txt,1138688,65536,irregular,0.5000,0.0000,561152,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.902432,/big.txt,1204224,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.919397,/big.txt,1863680,65536,irregular,0.5000,0.0000,593920,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.923469,/big.txt,1929216,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.940442,/big.txt,2629632,65536,irregular,0.5000,0.0000,634880,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.944511,/big.txt,2695168,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.961438,/big.txt,3256320,65536,irregular,0.5000,0.0000,495616,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.965454,/big.txt,3321856,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.982369,/big.txt,3854336,65536,irregular,0.5000,0.0000,466944,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900461.986519,/big.txt,3919872,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900462.003411,/big.txt,2314240,65536,seek-suppressed,0.5000,0.0000,1671168,0,,,1,-1,0
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900462.0104902,/big.txt,2379776,65536,irregular,0.5000,0.0000,0,0,,,1,-1,1
24,024_adaptive_cache_lookup_workload_run01,adaptive,cache_lookup_workload,1779900462.028204,/big.txt,507904,65536,seek-suppressed,0.5000,0.0000,1937408,0,,,1,0,0
