run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
54,054_none_phase_change_run14,none,phase_change,1773854407.598241,/big.txt,12648448,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598271,/big.txt,12713984,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598301,/big.txt,12779520,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598331,/big.txt,12845056,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5983622,/big.txt,12910592,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5983932,/big.txt,12976128,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5984251,/big.txt,13041664,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598458,/big.txt,13107200,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598489,/big.txt,13172736,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598519,/big.txt,13238272,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598551,/big.txt,13303808,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598581,/big.txt,13369344,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5986109,/big.txt,13434880,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598641,/big.txt,13500416,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598672,/big.txt,13565952,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5987022,/big.txt,13631488,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598733,/big.txt,13697024,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598763,/big.txt,13762560,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5987918,/big.txt,13828096,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598825,/big.txt,13893632,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598857,/big.txt,13959168,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598902,/big.txt,14024704,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.598964,/big.txt,14090240,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599005,/big.txt,14155776,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599068,/big.txt,14221312,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599103,/big.txt,14286848,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599135,/big.txt,14352384,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599166,/big.txt,14417920,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5992022,/big.txt,14483456,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599274,/big.txt,14548992,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5993118,/big.txt,14614528,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5993521,/big.txt,14680064,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.59939,/big.txt,14745600,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599427,/big.txt,14811136,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599465,/big.txt,14876672,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599502,/big.txt,14942208,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599539,/big.txt,15007744,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5995772,/big.txt,15073280,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.59962,/big.txt,15138816,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599714,/big.txt,15204352,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599757,/big.txt,15269888,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599798,/big.txt,15335424,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599838,/big.txt,15400960,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599881,/big.txt,15466496,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.59992,/big.txt,15532032,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.5999591,/big.txt,15597568,65536,sequential,1.0000,0,,,1
54,054_none_phase_change_run14,none,phase_change,1773854407.599995,/big.txt,15663104,65536,sequential,1.0000,0,,,1
